Date,Open,High,Low,Close,Volume
2025-10-30,275.0,276.8999938964844,271.6000061035156,275.3999938964844,1585401.0
2025-10-31,275.0,275.70001220703125,272.75,274.8500061035156,1525168.0
2025-11-03,275.0,276.20001220703125,266.6000061035156,275.1000061035156,3690105.0
2025-11-04,275.0,278.1000061035156,271.3999938964844,277.3500061035156,3322377.0
2025-11-06,277.3500061035156,281.29998779296875,270.1000061035156,271.25,3217128.0
2025-11-07,271.1000061035156,272.5,267.0,270.79998779296875,2601124.0
2025-11-10,268.8999938964844,272.25,267.5,270.8999938964844,1438368.0
2025-11-11,270.8999938964844,275.0,268.45001220703125,273.95001220703125,1177054.0
2025-11-12,272.6000061035156,274.70001220703125,272.0,272.8999938964844,960840.0
2025-11-13,272.0,275.0,271.6499938964844,272.6499938964844,949872.0
2025-11-14,271.70001220703125,274.70001220703125,270.1000061035156,274.20001220703125,1268052.0
2025-11-17,273.70001220703125,275.3999938964844,270.5,274.95001220703125,2379897.0
2025-11-18,274.95001220703125,275.0,266.3999938964844,269.1499938964844,1771260.0
2025-11-19,269.75,277.0,267.29998779296875,275.79998779296875,2814297.0
2025-11-20,275.1000061035156,277.3999938964844,273.45001220703125,276.75,1700275.0
2025-11-21,280.70001220703125,282.8999938964844,266.45001220703125,274.1000061035156,58517098.0
2025-11-24,274.45001220703125,279.0,271.3999938964844,277.6000061035156,2693587.0
2025-11-25,277.45001220703125,277.45001220703125,261.04998779296875,271.45001220703125,26240183.0
2025-11-26,272.5,274.0,262.1000061035156,264.25,2653613.0
2025-11-27,264.3999938964844,266.70001220703125,261.0,261.3500061035156,1311530.0
2025-11-28,261.70001220703125,264.1000061035156,258.5,259.0,1238984.0
2025-12-01,260.0,261.5,255.0500030517578,255.3000030517578,1049787.0
2025-12-02,255.5500030517578,256.45001220703125,248.89999389648438,249.39999389648438,2006702.0
2025-12-03,250.39999389648438,251.1999969482422,246.6999969482422,247.5500030517578,1037508.0
2025-12-04,247.5,250.25,245.5,249.25,1575472.0
2025-12-05,249.25,254.0,248.75,252.8000030517578,911245.0
2025-12-08,253.8000030517578,253.8000030517578,249.4499969482422,250.60000610351562,922289.0
2025-12-09,249.9499969482422,250.5,245.0,246.0500030517578,1076367.0
2025-12-10,246.6999969482422,249.39999389648438,245.10000610351562,247.14999389648438,1231962.0
2025-12-11,247.14999389648438,248.8000030517578,244.5500030517578,247.39999389648438,1378466.0
2025-12-12,248.89999389648438,250.3000030517578,247.5,249.10000610351562,1630348.0
2025-12-15,248.0,251.0,245.5500030517578,246.35000610351562,1030886.0
2025-12-16,247.0,247.75,242.10000610351562,243.10000610351562,2379959.0
2025-12-17,243.0500030517578,243.75,240.14999389648438,241.4499969482422,857143.0
2025-12-18,241.10000610351562,241.1999969482422,237.1999969482422,239.25,832985.0
2025-12-19,240.0,247.0,237.6999969482422,244.85000610351562,1309983.0
2025-12-22,245.0500030517578,247.8000030517578,240.14999389648438,241.6999969482422,1770672.0
2025-12-23,241.5,243.39999389648438,238.25,239.35000610351562,1170393.0
2025-12-24,239.0,240.5,236.5,236.9499969482422,1209241.0
2025-12-26,237.75,237.75,235.5,236.9499969482422,1020301.0
2025-12-29,237.10000610351562,237.9499969482422,235.0,237.5,721276.0
2025-12-30,237.6999969482422,243.0,236.0500030517578,240.0,1430706.0
2025-12-31,241.0,241.0,236.4499969482422,237.3000030517578,1302946.0
2026-01-01,238.10000610351562,242.39999389648438,237.0,239.4499969482422,1249175.0
2026-01-02,240.0,240.0,234.10000610351562,236.27000427246094,2541764.0
2026-01-05,235.64999389648438,237.44000244140625,233.3000030517578,233.8000030517578,1302112.0
2026-01-06,234.0,234.8000030517578,229.47000122070312,230.8000030517578,1346201.0
2026-01-07,230.0,233.5,228.5500030517578,229.0399932861328,1583661.0
2026-01-08,229.10000610351562,230.5800018310547,227.5,227.85000610351562,850152.0
2026-01-09,227.60000610351562,227.75,222.10000610351562,222.97999572753906,2380641.0
2026-01-12,222.0,222.55999755859375,217.5,219.82000732421875,1609235.0
2026-01-13,221.0,225.5,219.00999450683594,219.77999877929688,890658.0
2026-01-14,219.49000549316406,220.6300048828125,217.5,217.91000366210938,849535.0
2026-01-15,217.91000366210938,217.91000366210938,217.91000366210938,217.91000366210938,0.0
2026-01-16,217.91000366210938,218.5,211.0,212.42999267578125,1831714.0
2026-01-19,212.0,214.44000244140625,206.9499969482422,212.02000427246094,1769529.0
2026-01-20,211.0,213.44000244140625,209.25999450683594,210.0399932861328,1745251.0
2026-01-21,210.0,210.4600067138672,205.4199981689453,208.91000366210938,1654274.0
2026-01-22,210.19000244140625,212.8800048828125,208.50999450683594,210.02999877929688,764013.0
2026-01-23,211.50999450683594,211.50999450683594,207.94000244140625,209.05999755859375,997078.0
2026-01-27,209.05999755859375,209.3000030517578,204.1199951171875,207.58999633789062,1172041.0
2026-01-28,207.99000549316406,210.8000030517578,206.10000610351562,209.7899932861328,1229507.0
2026-01-29,210.89999389648438,212.27999877929688,207.10000610351562,208.6300048828125,866855.0
2026-01-30,208.0,215.67999267578125,207.8699951171875,213.97000122070312,2048383.0
2026-02-02,208.3300018310547,214.88999938964844,208.0,212.64999389648438,2429081.0
2026-02-03,216.9499969482422,218.52000427246094,213.5,215.1199951171875,4237926.0
2026-02-04,214.0,220.0,212.1999969482422,216.8800048828125,1407707.0
2026-02-05,216.80999755859375,217.74000549316406,214.00999450683594,214.77999877929688,530310.0
2026-02-06,212.10000610351562,213.1199951171875,209.3000030517578,211.36000061035156,946031.0
2026-02-09,213.0,215.44000244140625,209.39999389648438,211.24000549316406,2375206.0
2026-02-10,211.97999572753906,212.77000427246094,209.47999572753906,209.85000610351562,1274817.0
2026-02-11,211.0,211.74000549316406,209.0,209.58999633789062,1280193.0
2026-02-12,209.74000549316406,209.99000549316406,205.6999969482422,206.3000030517578,980045.0
2026-02-13,205.0,205.4499969482422,200.1999969482422,201.57000732421875,1524928.0
2026-02-16,202.0,204.24000549316406,199.39999389648438,203.89999389648438,1091640.0
2026-02-17,204.0,207.60000610351562,203.0,204.0500030517578,1229815.0
2026-02-18,204.94000244140625,205.1699981689453,201.8000030517578,202.6699981689453,1170168.0
2026-02-19,203.10000610351562,203.44000244140625,199.08999633789062,199.77999877929688,916805.0
2026-02-20,200.60000610351562,200.6999969482422,194.7899932861328,198.52000427246094,1799156.0
2026-02-23,201.4499969482422,201.5399932861328,195.30999755859375,195.66000366210938,1396622.0
2026-02-24,198.0,198.00999450683594,189.82000732421875,191.72999572753906,2699339.0
2026-02-25,194.0,194.69000244140625,189.6999969482422,190.72999572753906,2314746.0
2026-02-26,191.10000610351562,191.6199951171875,188.0800018310547,189.41000366210938,1421520.0
2026-02-27,188.8000030517578,190.0,188.10000610351562,189.10000610351562,1183715.0
2026-03-02,180.1999969482422,184.44000244140625,179.05999755859375,180.2899932861328,2799429.0
2026-03-04,180.11000061035156,186.5,178.02000427246094,179.6999969482422,3428303.0
2026-03-05,181.99000549316406,181.99000549316406,176.92999267578125,178.83999633789062,1863040.0
2026-03-06,179.02000427246094,181.99000549316406,176.94000244140625,177.24000549316406,1501513.0
2026-03-09,174.0,177.89999389648438,172.00999450683594,175.60000610351562,2105247.0
2026-03-10,177.00999450683594,180.9499969482422,176.2899932861328,179.00999450683594,3607758.0
2026-03-11,179.94000244140625,198.80999755859375,178.0,179.39999389648438,36726500.0
2026-03-12,181.0,181.10000610351562,175.60000610351562,176.14999389648438,5229605.0
2026-03-13,177.0,179.64999389648438,172.2100067138672,172.88999938964844,3318069.0
2026-03-16,173.0,175.9600067138672,171.19000244140625,172.3000030517578,2930835.0
2026-03-17,173.5500030517578,178.0,173.05999755859375,175.00999450683594,7193126.0
2026-03-18,176.0,180.0,175.27999877929688,177.27000427246094,6886693.0
2026-03-19,175.0,178.75,174.30999755859375,176.27999877929688,2471187.0
2026-03-20,178.74000549316406,195.99000549316406,177.25999450683594,192.10000610351562,25383780.0
2026-03-23,189.1999969482422,189.3300018310547,174.0,175.36000061035156,6266809.0
2026-03-24,177.9499969482422,182.0,173.6999969482422,180.13999938964844,3962812.0
2026-03-25,181.02999877929688,189.89999389648438,181.02999877929688,182.85000610351562,5810302.0
2026-03-27,184.0,187.9499969482422,180.52999877929688,185.39999389648438,5301802.0
2026-03-30,181.5800018310547,185.2100067138672,175.0,177.77000427246094,4499593.0
2026-04-01,182.99000549316406,187.1699981689453,181.14999389648438,182.6300048828125,2087071.0
2026-04-02,179.77000427246094,184.3000030517578,177.1999969482422,183.7100067138672,1639682.0
2026-04-06,185.99000549316406,187.49000549316406,179.44000244140625,179.8800048828125,2948455.0
2026-04-07,180.55999755859375,180.6699981689453,178.3000030517578,179.05999755859375,1353041.0
2026-04-08,184.0,184.8000030517578,178.14999389648438,178.97999572753906,8423584.0
2026-04-09,180.8300018310547,181.99000549316406,175.60000610351562,177.10000610351562,3065571.0
2026-04-10,178.0,184.86000061035156,177.80999755859375,182.25999450683594,4284850.0
2026-04-13,180.0,182.3000030517578,177.61000061035156,179.72999572753906,1958372.0
2026-04-15,181.8300018310547,184.36000061035156,181.39999389648438,182.66000366210938,2468231.0
2026-04-16,183.0,185.19000244140625,181.3000030517578,182.08999633789062,2615893.0
2026-04-17,182.6999969482422,186.77999877929688,182.1699981689453,185.00999450683594,5821739.0
2026-04-20,185.5,188.88999938964844,182.5,184.6199951171875,3460303.0
2026-04-21,185.0,191.14999389648438,184.8800048828125,188.49000549316406,3780000.0
2026-04-22,188.4499969482422,201.00999450683594,187.30999755859375,199.60000610351562,12333012.0
2026-04-23,198.02000427246094,200.9499969482422,196.0,197.27999877929688,2808011.0
2026-04-24,197.2899932861328,199.66000366210938,194.61000061035156,197.74000549316406,2974983.0
2026-04-27,200.8000030517578,209.6999969482422,199.8300018310547,205.9499969482422,6702429.0
2026-04-28,208.50999450683594,208.88999938964844,204.0500030517578,204.91000366210938,2708182.0
2026-04-29,211.02999877929688,211.02999877929688,198.49000549316406,200.17999267578125,8854816.0
2026-04-30,200.0,202.50999450683594,195.00999450683594,196.3699951171875,2537711.0
2026-05-01,196.3699951171875,196.3699951171875,196.3699951171875,196.3699951171875,0.0
2026-05-04,197.99000549316406,206.0,197.44000244140625,205.3000030517578,4062588.0
2026-05-05,204.1999969482422,210.0,203.14999389648438,205.80999755859375,4353116.0
2026-05-06,206.4499969482422,209.1999969482422,204.33999633789062,207.8000030517578,2374842.0
2026-05-07,208.4499969482422,216.00999450683594,208.27000427246094,211.94000244140625,5675541.0
2026-05-08,211.5,211.5,205.0,206.77999877929688,3660874.0
2026-05-11,206.0,207.0,201.5,204.92999267578125,4551393.0
2026-05-12,205.0,205.60000610351562,197.0,198.19000244140625,2889393.0
2026-05-13,198.2899932861328,201.99000549316406,195.52999877929688,196.13999938964844,2272432.0
2026-05-14,197.08999633789062,202.0,193.02000427246094,200.80999755859375,1804072.0
2026-05-15,202.1999969482422,203.77999877929688,199.3000030517578,199.72999572753906,1579468.0
2026-05-18,196.5,200.14999389648438,193.42999267578125,199.3699951171875,1280438.0
2026-05-19,200.19000244140625,203.39999389648438,199.52000427246094,202.1699981689453,1461706.0
2026-05-20,199.42999267578125,200.5,196.3300018310547,196.72999572753906,1414324.0
2026-05-21,199.00999450683594,200.0,196.08999633789062,198.24000549316406,1566676.0
2026-05-22,199.88999938964844,199.88999938964844,194.55999755859375,195.13999938964844,1491497.0
2026-05-25,197.99000549316406,198.10000610351562,192.3300018310547,193.05999755859375,1955714.0
2026-05-26,193.0,198.08999633789062,192.60000610351562,193.05999755859375,2723114.0
2026-05-27,193.64999389648438,196.3000030517578,192.3000030517578,193.4600067138672,2692167.0
2026-05-29,193.72000122070312,195.3800048828125,191.10000610351562,192.3000030517578,2026013.0
2026-06-01,194.0,195.8000030517578,189.8000030517578,190.64999389648438,1182761.0
